"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD_RS11935",82.7264767097298,-1.33431136743894,0.351465062054126,-3.79642676185396,0.000146796704310291,0.000310892683539303
"ACIAD_RS11940",42.0256227897731,-4.8309786436435,0.866436001962758,-5.57569010602026,2.46550491474977e-08,8.02692852679921e-08
"ACIAD_RS11945",1020.36811295881,1.89390865451421,0.180528171205868,10.4909313702317,9.50864193172931e-26,1.03119582328582e-24
"ACIAD_RS11950",53.695665601248,1.55596076165919,0.297809464674463,5.22468539863239,1.74451457770156e-07,5.20047236670275e-07
"ACIAD_RS11955",74.3568169346609,1.32302366277387,0.27130308357732,4.8765522504532,1.07956101868729e-06,2.91435141954637e-06
"ACIAD_RS11960",253.181640411077,0.962437558475604,0.178452380356121,5.39324584270019,6.91961759192172e-08,2.15894814747955e-07
"ACIAD_RS11965",482.249898972658,0.855751403038235,0.203007232067014,4.21537397621256,2.49364613468273e-05,5.79211011342481e-05
"ACIAD_RS11970",327.414996726471,1.60673222782134,0.183778798772607,8.74275073377413,2.27502254248011e-18,1.57597927226871e-17
"ACIAD_RS11975",442.357103063193,1.12141070877565,0.165855247709741,6.76138213448754,1.36681487221775e-11,5.73916258094101e-11
"ACIAD_RS11980",391.629314926389,-1.98608489964453,0.228037542119227,-8.70946459599237,3.05313444781252e-18,2.09196249201969e-17
"ACIAD_RS11985",65.7737246618166,-2.43966438441819,0.393374485605214,-6.20188770165082,5.57898829956477e-10,2.05696579157458e-09
"ACIAD_RS11990",62.8868463007157,-1.72806265019629,0.338620822280267,-5.10323800692333,3.33890644340699e-07,9.61617286127746e-07
"ACIAD_RS11995",145.942783741682,-0.454104568424939,0.238892994748861,-1.90087017370401,0.057319019681669,0.0823519035627451
"ACIAD_RS12000",82.6822563728518,-0.631085378612731,0.271309686992096,-2.32607020268729,0.0200148058540921,0.0317430985431769
"ACIAD_RS12005",132.469091008738,-0.249428441338971,0.212171132066563,-1.17560027563373,0.2397546453568,0.294887899744676
"ACIAD_RS12010",65.2904751135229,-1.55452772002199,0.307202786760544,-5.0602656844832,4.18672679157602e-07,1.19052945384327e-06
"ACIAD_RS12015",187.489444804423,-1.58187741470401,0.230323917810846,-6.86805534457405,6.5082973607351e-12,2.8232545102775e-11
"ACIAD_RS12020",30.9561413739837,-0.848473568895986,0.381554103023212,-2.22373069028265,0.0261665690624645,0.0405788262827667
"ACIAD_RS12025",63.4428592787749,-2.91826088662866,0.428184817321836,-6.81542354743327,9.3986446343729e-12,4.03256990110542e-11
"ACIAD_RS12030",180.672242991449,-0.0450830615152243,0.315235824101592,-0.143013763247591,0.886279311429089,0.905277179098567
"ACIAD_RS17010",812.795478460572,4.19409295804819,0.285041580744013,14.71396891324,5.24394221070862e-49,1.70022662398748e-47
"ACIAD_RS12035",111.942589959133,-0.961043087626877,0.250034218823714,-3.84364625029367,0.00012121970428545,0.000259520741986209
"ACIAD_RS12040",158.363127989193,2.70122157108112,0.269212693361728,10.0337823501198,1.08287181767779e-23,1.01965025946007e-22
"ACIAD_RS12045",93.7427374562721,0.732741860130713,0.277563503870287,2.63990708401326,0.00829287600955466,0.014014559403573
"ACIAD_RS12050",69.5448969264625,0.330015770536732,0.289862705865522,1.13852442504224,0.254901565759715,0.311689511786276
"ACIAD_RS12055",54.5598125682602,-0.798131613709468,0.334154200379161,-2.38851288657703,0.0169167150456501,0.0271582791314801
"ACIAD_RS12060",663.973991914789,-3.53752086990008,0.220116531545105,-16.0711276207584,4.06621756678266e-58,1.82689346393306e-56
"ACIAD_RS12065",17.6205903833629,0.454889464042694,0.439461151944604,1.03510734004546,0.300618785069231,0.360719602839653
"ACIAD_RS12070",810.610506753582,-0.920560777167959,0.154779688787144,-5.94755542139598,2.72176626568269e-09,9.52164060686549e-09
"ACIAD_RS12075",482.750601681191,-0.765031647703985,0.217873251758565,-3.51136103917772,0.000445818473452171,0.000898205700837334
"ACIAD_RS12080",30.2159824224591,-1.60977807089382,0.459114711643623,-3.50626549328128,0.000454441685993718,0.000914407615131314
"ACIAD_RS12085",29.603971223327,-0.938383487274446,0.449755121262901,-2.08643202247367,0.0369395068245246,0.0552686721993958
"ACIAD_RS12090",158.87197317024,-1.38605193972415,0.241084050227546,-5.74924777651583,8.96413691226277e-09,3.01520968867021e-08
"ACIAD_RS12095",244.476363677509,-1.39885212401808,0.226089928929565,-6.18714920492488,6.12619754691096e-10,2.25080505666296e-09
"ACIAD_RS12100",24.2322993010524,-2.59244623291529,0.652747323870041,-3.97159228098411,7.13938345030799e-05,0.000157456949167031
"ACIAD_RS12105",195.267083635301,-1.10103924488478,0.206477970352261,-5.33247805083688,9.6881482853222e-08,2.96971017128054e-07
"ACIAD_RS12110",224.643996063513,0.348660747148646,0.172153357063563,2.02529159521363,0.0428374310504229,0.0629844416332773
"ACIAD_RS12115",536.708924398874,-1.91826728374652,0.252781510566323,-7.58863763195694,3.23286461709276e-14,1.67778204962983e-13
"ACIAD_RS12120",60.7551617799072,-1.47642506752379,0.320943047628712,-4.60027122703656,4.21941188875108e-06,1.0718942156803e-05
"ACIAD_RS12125",170.881100898843,0.445003659748319,0.182158484049916,2.44294775546319,0.0145678460062217,0.023689697874647
"ACIAD_RS12130",24.5346628184662,3.56076655569526,0.515722888690149,6.90441831026547,5.04095549198276e-12,2.21421857853153e-11
"ACIAD_RS12135",22.9064562455571,1.05868595211607,0.529571256923647,1.99913786534814,0.0455934391575939,0.0667168255544298
"ACIAD_RS12140",5.773160112748,-0.572532191113893,1.06458553014429,-0.537798208694699,0.590716368800778,0.643506401066314
"ACIAD_RS12145",64.8704353484084,2.34764013259239,0.27689916565568,8.47832143890115,2.28466041524666e-17,1.46339246557041e-16
"ACIAD_RS12150",59.0487665888778,3.61112240863259,0.434483718595572,8.31129511666216,9.46631764448788e-17,5.84903123613249e-16
"ACIAD_RS12155",19.0097763843937,1.68967980368538,0.520599865989296,3.24564010494794,0.00117186884645301,0.00222556009788328
"ACIAD_RS12160",8.38310505291673,0.918828153725713,0.807901253589654,1.13730254736354,0.255411830224703,0.312192073865795
"ACIAD_RS12165",27.6848260126014,0.453982343789374,0.476570179739487,0.952603337534757,0.340791085563936,0.400070162037543
"ACIAD_RS12170",7.57104994035394,-1.4664558287407,1.16430281035648,-1.25951411926225,0.207844693647737,0.259599508150172
"ACIAD_RS12175",16.6495818586846,0.499832943004347,0.599629784057494,0.833569239376577,0.404523765571573,0.464147115185187
"ACIAD_RS17100",5.71457653490371,1.04835318077511,0.775053347193898,1.35262067388096,0.176176844315881,0.22505124913625
"ACIAD_RS17110",103.128250258348,2.59437628760506,0.241767504503201,10.7308725915674,7.29044595806053e-27,8.61971899928585e-26
"ACIAD_RS12185",1029.9798596938,0.514847024531623,0.147694959623677,3.48588080353886,0.000490519518111261,0.000980727199275217
"ACIAD_RS12190",27.709684614386,-2.49384773641394,0.565603605145312,-4.40917935056874,1.03763067519857e-05,2.52581151199652e-05
"ACIAD_RS12195",239.037066469028,-3.63298717169637,0.297232004215503,-12.2227321424726,2.35050127007748e-34,3.85017004916337e-33
"ACIAD_RS12200",172.444542136542,-3.07381886166557,0.300467619507024,-10.2301168648681,1.45343879781108e-24,1.45575319080122e-23
"ACIAD_RS12205",1344.75511827578,-3.55656183110353,0.15036154575513,-23.6534002975437,1.08895219088276e-123,8.56188660081567e-121
"ACIAD_RS12210",284.092460150791,-2.82792248994771,0.234870621515675,-12.0403414939615,2.18051126811009e-33,3.46348885767991e-32
"ACIAD_RS12215",163.887161015953,-3.23218380071441,0.307828746889692,-10.4999413907001,8.64337747740622e-26,9.438688252237e-25
"ACIAD_RS12220",497.022264881464,-0.767990102948843,0.150937425402655,-5.08813570193133,3.61600594848962e-07,1.0366762723792e-06
"ACIAD_RS12225",335.199941961906,-3.36535952784782,0.234366236888228,-14.3594042065573,9.30233986066405e-47,2.63566296052148e-45
"ACIAD_RS12230",3122.30583987995,0.0367469065465924,0.149577648604196,0.245671107210877,0.805936839942693,0.839851345798466
"ACIAD_RS12235",2145.20649848911,-2.45655776475619,0.126706627743828,-19.3877605970447,9.79077959077099e-84,1.28300007554061e-81
"ACIAD_RS12240",350.238687167661,-2.25369254575472,0.226428163310693,-9.95323423024158,2.4411789838926e-23,2.27819225648137e-22
"ACIAD_RS12245",697.971464155974,-1.44028983386889,0.214187691845545,-6.72442856757388,1.76282872925282e-11,7.35291293567657e-11
"ACIAD_RS12250",1229.50853329369,-0.798718147938327,0.130020458343551,-6.14301901496062,8.09675862448991e-10,2.93705950104046e-09
"ACIAD_RS12255",317.991973480738,-2.38402517628824,0.235065907963347,-10.1419435806062,3.59867265467598e-24,3.51485263942732e-23
"ACIAD_RS12260",413.839399307462,-3.00296217360043,0.22835012650409,-13.1506919640206,1.68624185527566e-39,3.39950681720638e-38
"ACIAD_RS12265",179.911921430551,-3.07146378185921,0.290394284992165,-10.5768740660378,3.81473493239076e-26,4.25437636963438e-25
"ACIAD_RS12270",96.0287744938525,-1.82922132594969,0.373386481383905,-4.89900255405587,9.6324392471202e-07,2.6319740601384e-06
"ACIAD_RS12275",136.437525614973,-3.60302339447747,0.383479776955281,-9.39560209167858,5.68914976091833e-21,4.5877887174585e-20
"ACIAD_RS12280",155.402388279785,0.694229220483348,0.220447204946624,3.14918585904248,0.00163726030471999,0.00304865817545552
"ACIAD_RS12290",17.456420679212,2.9500094569415,0.554503344120772,5.32009317566709,1.03714121174476e-07,3.16373337627282e-07
"ACIAD_RS12295",62.8280010459607,2.0378752362575,0.274385630131583,7.42704796632471,1.1104809939595e-13,5.61489184244798e-13
"ACIAD_RS12300",16.9399394428525,3.06438833193448,0.6035080579116,5.07762620856894,3.82179634665486e-07,1.09070322234388e-06
"ACIAD_RS12305",3.48017699911026,-1.57407461030298,1.34670728053205,-1.16883203429412,0.242471311062888,0.298112694797804
"ACIAD_RS12310",10.7510733823863,1.01501053284005,0.553651213327403,1.83330318512248,0.0667574959907202,0.0939804498168375
"ACIAD_RS12315",8.43730327660066,1.23263819346719,0.667308891628288,1.84717783462985,0.064721370727981,0.0914414694247531
"ACIAD_RS12325",12.5147771593528,2.63522807997933,0.554280657732572,4.75432083587294,1.99114625176997e-06,5.21846246818046e-06
"ACIAD_RS12330",17.4173571011682,2.21146281512357,0.457161552114994,4.83737708233018,1.31563692892262e-06,3.52442771845115e-06
"ACIAD_RS12335",71.7703857297605,3.11807343045734,0.315847504203515,9.87208506940811,5.50090625214916e-23,5.07341647009065e-22
"ACIAD_RS12345",49.1388207144529,1.80174524546123,0.287268037849863,6.27200039011261,3.5643868853551e-10,1.33293659386942e-09
"ACIAD_RS12355",10.9009131782736,-0.151112608874741,0.633256989390801,-0.238627621023358,0.811394345287936,0.844419330221893
"ACIAD_RS12360",15.5837645682988,1.17030674509415,0.531044089813887,2.20378452098827,0.0275395016802425,0.0424359298306529
"ACIAD_RS12365",28.0076137813126,0.409817801258983,0.429652848750175,0.953834712026488,0.340167315580334,0.399692848935165
"ACIAD_RS12370",85.361487005494,2.68470342791759,0.314281057830081,8.54236474337279,1.31502580057493e-17,8.6161586308503e-17
"ACIAD_RS17015",11.2505498819115,0.0638624257824655,0.558784450496688,0.114288122594857,0.909009397601659,0.925297945154352
"ACIAD_RS12375",28.847842618146,0.737010477192767,0.415487295438182,1.77384600031031,0.0760886268457358,0.106072132725993
"ACIAD_RS12380",17.3793233677816,2.02478899118643,0.516026961698312,3.92380464873886,8.71614217479769e-05,0.000189442067309874
"ACIAD_RS12385",99.6944443539192,-0.0139486185456034,0.284359612636696,-0.0490527414081989,0.960877264928762,0.968476238660477
"ACIAD_RS12390",132.068686168597,-0.316056205198258,0.218287236330629,-1.44789136786515,0.147647434179032,0.1929169840021
"ACIAD_RS12395",350.917131270904,-0.805435599554182,0.17107167149543,-4.70817635972942,2.4994281306948e-06,6.46971314488488e-06
"ACIAD_RS12400",193.705504244128,0.759387571729953,0.176550054513798,4.30125934438952,1.69830151199515e-05,4.03106283413188e-05
"ACIAD_RS12405",106.408644519572,-0.133249840260731,0.231222502009693,-0.576284051519971,0.56442320096756,0.619801315308302
"ACIAD_RS16950",5.19720654869265,-2.91340958531019,1.27125509976538,-2.29175842507761,0.0219195869528123,0.0344857933799873
"ACIAD_RS12410",154.661039124471,0.332189451977382,0.195883647087009,1.69585086308827,0.0899141271929508,0.123538632600188
"ACIAD_RS12415",34.58600697385,0.240810977467879,0.393491093960344,0.611985839486745,0.540547126487505,0.597336863247787
"ACIAD_RS12420",30.2792798076162,1.50447705455295,0.361226224408933,4.16491647862691,3.1146656637977e-05,7.16054350339457e-05
"ACIAD_RS12425",131.631319869267,0.990713710459106,0.228450374072202,4.33666924154824,1.44658053165827e-05,3.459692602331e-05
"ACIAD_RS12430",35.5201350938678,1.87089995537169,0.317745467917802,5.88804607546967,3.90788183000165e-09,1.35143715812854e-08
"ACIAD_RS12435",50.6145827246374,-2.11022741883801,0.433222169200905,-4.8710051536153,1.11031943499789e-06,2.9948152856504e-06
"ACIAD_RS12440",59.4821610528587,0.875090905491886,0.253905887044098,3.4465168006912,0.000567863254973612,0.00112534967668054
"ACIAD_RS12445",18.8137367968267,-0.631148995487754,0.4613999928246,-1.36789988145423,0.171343416885815,0.219769594659823
"ACIAD_RS12450",159.015564799369,1.73256051188301,0.238000229822652,7.2796589867751,3.34665054617614e-13,1.64713864909608e-12
"ACIAD_RS12455",9.76371590981377,1.26462262597635,0.668993037170498,1.8903375008581,0.0587128363739394,0.084238991968996
"ACIAD_RS12460",41.2295356401488,5.00040708454244,0.473711345023952,10.5558102778594,4.77501753789207e-26,5.28782751995443e-25
"ACIAD_RS12465",379.529147292524,3.65061337068149,0.361342200922843,10.1029255961747,5.36182747991469e-24,5.1411425074182e-23
"ACIAD_RS12470",39.7627544883082,1.7229143058458,0.393369716972867,4.37988546526737,1.18741703465342e-05,2.86602192938219e-05
"ACIAD_RS12475",24.148480117627,1.84499199111057,0.523768655041879,3.52253227326682,0.000427444994932555,0.000863955340014708
"ACIAD_RS12480",155.660513952133,-0.795544743054924,0.275406713049667,-2.88861783449504,0.00386939023128043,0.00689084500417722
"ACIAD_RS12485",81.0199494253367,0.325453070333657,0.341315971833624,0.953524291832146,0.340324494252269,0.399692848935165
"ACIAD_RS12490",67.4924551628925,-0.330204637112851,0.35838921854318,-0.921357619113383,0.356863747766557,0.415988319764945
"ACIAD_RS12495",115.233956305137,0.855764386542248,0.327075829742383,2.61640973965053,0.00888598543197744,0.0149526079098818
"ACIAD_RS12500",56.9093859539311,1.22739382268816,0.319950256062516,3.83620203275703,0.00012495163052552,0.00026696527038231
"ACIAD_RS12505",35.1295705009989,2.53617357082317,0.367504247791668,6.90107280681252,5.16112707569894e-12,2.26384165314828e-11
"ACIAD_RS12510",35.7532604727245,1.7006869152951,0.354147344419883,4.80220151892128,1.5693064003895e-06,4.15793481821817e-06
"ACIAD_RS12515",58.0721466696686,0.250788458697909,0.309397862017556,0.810569462447283,0.417612959642581,0.477597366573061
"ACIAD_RS12520",29.2424952171559,1.54691998151315,0.371550996869381,4.16341227596535,3.13526515006643e-05,7.20263615555801e-05
"ACIAD_RS12525",30.768754294569,0.509098012303642,0.417967105404265,1.21803368188804,0.223211173497533,0.277032020777325
"ACIAD_RS12530",34.9471649716642,0.877797605892526,0.39890092248947,2.20054042596429,0.0277685750313165,0.0427470232371465
"ACIAD_RS12535",43.7634751637214,-0.480176566456287,0.359957943414413,-1.33397963634732,0.182210530373415,0.231381248904897
"ACIAD_RS12540",52.7937789432357,1.3314700719528,0.30927899205021,4.3050776359768,1.66927184461357e-05,3.96515102062664e-05
"ACIAD_RS12545",43.0852501240058,0.241816875483936,0.327127121587711,0.739213778149235,0.459777195654179,0.517352157542895
"ACIAD_RS12550",51.941825003694,-0.176016931865566,0.312184103527842,-0.563824134145472,0.572873825336194,0.62820368921978
"ACIAD_RS12555",43.9504121234046,0.555738511604085,0.341437277346354,1.62764451475034,0.10360028444982,0.140380394051997
"ACIAD_RS12560",21.0825816770653,0.541895160689328,0.575471077707717,0.941654900968904,0.346369351788137,0.405710097345881
"ACIAD_RS12565",7.94493988508347,0.261958888713538,0.730413990082924,0.358644402038079,0.719861125564328,0.763554622499198
"ACIAD_RS12570",9.33487832317029,2.0725726103661,0.621660866381066,3.33392806665049,0.000856287994280367,0.00166236156914306
"ACIAD_RS12575",14.9610985413456,-0.196248298275579,0.559985442325381,-0.35045250008758,0.725999131970735,0.76851809829955
"ACIAD_RS12580",62.0136993604938,2.63818928716884,0.360038474259795,7.32752046178595,2.34449883310481e-13,1.16117304411254e-12
"ACIAD_RS16825",55.9932750691956,0.116137086015023,0.300241977569597,0.386811620930328,0.698895673396191,0.744841373375473
"ACIAD_RS12590",131.532530388876,0.4133857447186,0.257687329713907,1.60421447642597,0.108666784841557,0.146676840483561
"ACIAD_RS12595",624.320918365273,0.495261545078725,0.214616642426186,2.30765675708986,0.0210182350161924,0.0331672599728676
"ACIAD_RS12600",37.1097476694649,-1.17300625624794,0.398989625057306,-2.93994174931105,0.00328273955251025,0.00589281729032235
"ACIAD_RS17115",52.0831364032513,1.33755801911231,0.369068709068155,3.62414365197593,0.00028992044181303,0.000595169575392937
"ACIAD_RS12605",61.8519639030867,-0.0990112884660387,0.293783521570826,-0.337021245904593,0.736100884159196,0.777902312056677
"ACIAD_RS12610",13.8639564149829,1.08717963493094,0.583919576700805,1.86186536350365,0.0626220703220327,0.0890354480844453
"ACIAD_RS12615",34.8556067662535,1.67068752450969,0.358047216710171,4.66610951443888,3.06956143056872e-06,7.87420122278843e-06
"ACIAD_RS12620",67.3811287354844,0.0905559489872799,0.302997158264703,0.298867321086123,0.765041282118865,0.80228570598994
"ACIAD_RS12625",56.2554331344969,1.67133395671409,0.2894055107055,5.77505919856117,7.69260342525543e-09,2.60142341639014e-08
"ACIAD_RS12630",89.1616435275308,1.95811832035207,0.238254731600685,8.2185915351888,2.05907049667232e-16,1.24774117765596e-15
"ACIAD_RS17125",9.62676126967467,1.29089827482196,0.583446045003118,2.21254096394647,0.0269293090295384,0.0415975819734274
"ACIAD_RS12645",45.8446640979228,1.68004495779542,0.309529050665433,5.42774564837652,5.70702901899796e-08,1.79833679560608e-07
"ACIAD_RS12650",131.708788169854,3.02982365386242,0.413045736199959,7.33532243120809,2.21188324619558e-13,1.09895305043998e-12
"ACIAD_RS12655",77.7806506043465,3.49549709908061,0.387493005606588,9.02080050092441,1.86719844144656e-19,1.37204184540875e-18
"ACIAD_RS12660",114.919474866499,2.10331327681577,0.34203166669537,6.14946942526548,7.77425703360097e-10,2.83224814343281e-09
"ACIAD_RS12665",33.9082196770723,2.23502565945635,0.393321162470038,5.68244445689242,1.32783043654974e-08,4.40044965537295e-08
"ACIAD_RS12670",119.586678325121,2.6867723946614,0.256923430845014,10.4574829388845,1.35404912095404e-25,1.44846411068043e-24
"ACIAD_RS12675",10.583171753438,0.157930136071709,0.676910813186942,0.233310109685149,0.815520608814774,0.847031808032518
"ACIAD_RS12680",41.1870273573927,0.867737275927421,0.336904907956948,2.5756148261227,0.010006204290533,0.0166770071508884
"ACIAD_RS12685",108.303549744344,2.97194570061013,0.28736120195928,10.342195398498,4.54015355635026e-25,4.69696807063209e-24
"ACIAD_RS12695",12.3919213789784,0.823644722278994,0.509899164841583,1.61530902396141,0.106243790425742,0.143652932454411
"ACIAD_RS12700",51.7076833968273,-0.460975397763589,0.331091457084836,-1.39229022041929,0.163834531742462,0.21117196816805
"ACIAD_RS12705",23.1125014625591,0.132403217870859,0.403070332533088,0.328486636659099,0.7425437466551,0.784184044066584
"ACIAD_RS12710",59.7792626893524,0.587211271232047,0.275021887476462,2.13514377571968,0.0327492678269456,0.0495413407002135
"ACIAD_RS12715",23.9785122628173,1.36975337660772,0.401268225857988,3.4135605271983,0.000641199139495444,0.00126430802113679
"ACIAD_RS12720",10.8916869569941,2.72118965980543,0.675343331730781,4.02934260538491,5.59330506989395e-05,0.00012484701522226
"ACIAD_RS12725",515.459574498252,2.56267915405318,0.186296484253861,13.7559179622578,4.69286084433862e-43,1.12664483629351e-41
"ACIAD_RS12730",377.038117601866,1.56059599772601,0.206886260528803,7.5432558630869,4.58380549421832e-14,2.3594219769749e-13
"ACIAD_RS12735",208.86886629442,1.2351010206755,0.240271979761461,5.14042886691029,2.74112084574118e-07,7.98964324361075e-07
"ACIAD_RS12740",125.559894291231,1.99442292231668,0.296283957835054,6.73145767624383,1.67971695505726e-11,7.01555089462827e-11
"ACIAD_RS17130",11.7705295084127,2.57185019532047,0.547230003859817,4.69976093631608,2.60466220720304e-06,6.71998576017519e-06
"ACIAD_RS12750",48.0483199022368,0.927562620972057,0.273801728108905,3.38771645956565,0.000704770807781296,0.00138272251433074
"ACIAD_RS12755",408.000549962177,1.36437025177902,0.227337147146594,6.00152799005273,1.95469237476311e-09,6.93849607068847e-09
"ACIAD_RS12760",83.1147807635045,-1.29915118955871,0.398503980955304,-3.26007079388353,0.00111384408243641,0.00212434180670862
"ACIAD_RS12765",155.293117321529,0.382532956588468,0.198461093186556,1.92749596631961,0.0539178502681644,0.0778565836057746
"ACIAD_RS12770",612.908118249287,-1.28697645750079,0.242244439795942,-5.31271825510173,1.08001953231828e-07,3.28815239994288e-07
"ACIAD_RS12775",24.50234955064,0.165037439530312,0.416150991876447,0.396580670842929,0.691676708607136,0.738148370739546
"ACIAD_RS12780",83.4396186816999,0.788818500901283,0.233972208174522,3.37141965302519,0.000747818485873919,0.00145808378057872
"ACIAD_RS12785",174.117325838571,0.571313877969808,0.188704217329456,3.02756284970758,0.00246534441734375,0.00450000475481492
"ACIAD_RS12795",5008.84865981643,-3.63576589963444,0.318028280274034,-11.4322094138975,2.88668959298431e-30,4.01709680085649e-29
"ACIAD_RS12800",367.977191878646,-5.05542330335549,0.475435546176238,-10.6332463864229,2.08718087521195e-26,2.37832748280492e-25
"ACIAD_RS12805",59.3316145437719,0.175772479820945,0.294597503201014,0.596652985551646,0.550739087720355,0.607532245135221
"ACIAD_RS12810",77.3025012912897,1.12389392242027,0.368577745807468,3.0492723318335,0.00229396430399284,0.00421408572188571
"ACIAD_RS12815",350.869574654839,-3.07467201252235,0.283350794194016,-10.8511148566503,1.97007556276048e-27,2.39223461192344e-26
"ACIAD_RS12820",30.8405682502184,1.74647878383882,0.324900828789184,5.37542114111393,7.64038865611804e-08,2.37206538237821e-07
"ACIAD_RS12825",848.924574758351,3.02578422346581,0.206891769820888,14.6249617666537,1.94680216166848e-48,5.88720461389169e-47
"ACIAD_RS12830",263.717938509174,2.55449876202476,0.200548754081161,12.7375449113535,3.65723233299153e-37,6.68720679491765e-36
"ACIAD_RS12835",59.7716088314869,-0.338054720352805,0.323951154327783,-1.04353608819295,0.296700075793116,0.356834316776042
"ACIAD_RS12840",173.657208840126,-2.37174989033059,0.278010302222271,-8.53115827497055,1.44889643519527e-17,9.45389893918904e-17
"ACIAD_RS12860",48.2757358443383,0.324669683485121,0.273821410207024,1.18569867578891,0.235741317688091,0.290861688555923
"ACIAD_RS12870",12.6590441464618,-1.47394002495676,0.703587217650714,-2.09489312480443,0.0361804941720367,0.0543139160721028
"ACIAD_RS12875",48.9832169541943,-0.636723164926537,0.313797316874806,-2.02909053292055,0.0424490699927644,0.0624718414259447
"ACIAD_RS12880",3329.45903713039,-0.87954632642369,0.137276324356852,-6.40712322787209,1.48290963261468e-10,5.7364708420334e-10
"ACIAD_RS12885",679.240789745434,0.644562194515045,0.169214785662018,3.80913637063881,0.000139453032165485,0.000296081545428829
"ACIAD_RS12890",70.245736878805,-3.74434188486655,0.552589207183029,-6.77599532563137,1.23552673237363e-11,5.21574707827526e-11
"ACIAD_RS12895",33.6674572401769,-3.19237369942578,0.617193504242229,-5.172403269774,2.31102143199868e-07,6.79267514358492e-07
"ACIAD_RS12900",54.6752220976866,0.36779636119513,0.389246044303502,0.944894281079329,0.344712851511633,0.404070785689185
"ACIAD_RS12905",204.806948584354,-3.50257809113338,0.33659339914248,-10.4059619114834,2.32891975845271e-25,2.44964971248622e-24
"ACIAD_RS12910",757.023791452608,-1.00842066484109,0.203549116532643,-4.95418836504443,7.26328201983025e-07,2.01793480144577e-06
"ACIAD_RS12915",139.248915344871,-0.672158843121619,0.257154811807083,-2.61382953870555,0.0089533694227407,0.0150329030722186
"ACIAD_RS12920",29.9488042070511,0.2092796598382,0.357729327708531,0.585022372022893,0.558532673943924,0.61440547728354
"ACIAD_RS12925",5.25459664560022,0.889118871189171,0.849326169316697,1.04685208499402,0.295167803759858,0.355263200468715
"ACIAD_RS12930",120.348144769076,3.22405132368218,0.294856695900769,10.93429916466,7.90141280687265e-28,9.90037580781454e-27
"ACIAD_RS12935",6716.34907546728,1.14894914451661,0.265968381962442,4.31987116678725,1.56120317903953e-05,3.71968484702978e-05
"ACIAD_RS12940",135.284730983711,-0.383531307674206,0.286621172063988,-1.33811227172214,0.18085984098649,0.229912772798105
"ACIAD_RS12945",11.3590989749937,-1.16789670205632,0.686169681045437,-1.70205232658623,0.0887455595971601,0.122093081772996
"ACIAD_RS12950",378.91221735323,1.2208247449724,0.176161029767237,6.93016353608676,4.20354400102672e-12,1.85676206225127e-11
"ACIAD_RS12955",124.40944555627,1.48682717841463,0.229354133324408,6.4826700825644,9.01134071839404e-11,3.54811942682542e-10
"ACIAD_RS12960",97.5551811670729,-2.22108469934836,0.342196950831508,-6.49066186578029,8.54600916643732e-11,3.38503763582435e-10
"ACIAD_RS12965",660.486177519218,0.789611179508272,0.152309604773638,5.18425072851965,2.16885002688175e-07,6.3867353319692e-07
"ACIAD_RS12970",1613.77112832923,1.2091130465204,0.137249708161982,8.8095855555001,1.2560938909623e-18,8.81789126579561e-18
"ACIAD_RS12975",1626.11803319073,-3.61368838618192,0.188804036817492,-19.1398894170632,1.17519226756242e-81,1.47839187259353e-79
"ACIAD_RS12980",770.934881494628,-2.89219084658782,0.196276830940337,-14.7352636209363,3.82701065732722e-49,1.26694194918885e-47
"ACIAD_RS12985",1556.75702740787,-1.52641279614457,0.160824401212172,-9.49117661648127,2.28440982240273e-21,1.88568737308572e-20
"ACIAD_RS12990",425.830347965493,-2.20068839364334,0.207070070382983,-10.6277473590128,2.21395431425677e-26,2.51367737124099e-25
"ACIAD_RS12995",1596.23100956461,-3.46395480407308,0.181416107214363,-19.0939760380816,2.83358725405298e-81,3.42755073615255e-79
"ACIAD_RS13000",415.039517928379,-3.15729322155364,0.236998421860002,-13.3220010360183,1.72423307780215e-40,3.66399529032957e-39
"ACIAD_RS13005",111.211453522289,-2.99334195050586,0.391527782273106,-7.64528619942962,2.08481091330812e-14,1.10382665359495e-13
"ACIAD_RS13010",851.111111682755,-2.73103629929709,0.221020473621931,-12.3564855985636,4.49377027152938e-35,7.63940946159995e-34
"ACIAD_RS13015",18.8780714316031,1.67742368149638,0.43049552673742,3.89649503261742,9.75948082893557e-05,0.000210662781105026
"ACIAD_RS13020",302.593179728583,-1.09517340005502,0.20397063331271,-5.36926998886157,7.90559927638631e-08,2.44956746051576e-07
"ACIAD_RS13025",63.3485877012264,-1.38890074975978,0.349978035474763,-3.96853690511081,7.23152592693546e-05,0.000159377358375697
"ACIAD_RS13030",134.023508969471,-1.36327559300155,0.267277973913069,-5.1005908681609,3.38594772211479e-07,9.74273155173926e-07
"ACIAD_RS13045",20.991072728029,-2.09813692515463,0.636993561202053,-3.29381182628486,0.00098838642610162,0.00190237167080147
"ACIAD_RS13050",104.692720206525,1.37459431962974,0.217771560452682,6.31209289574988,2.75286890076473e-10,1.03561874317046e-09
"ACIAD_RS13055",104.099132949706,0.424358102923551,0.25786456612582,1.64566271860901,0.0998332186497976,0.136047953449116
"ACIAD_RS13060",91.953889472607,0.628192160037155,0.229224408984116,2.74051163582969,0.00613436098833995,0.0105596963920794
