"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD_RS00460",236.72122162761,-1.49735891948782,0.168431619880672,-8.89001079814254,6.1102970789025e-19,5.89474978930932e-18
"ACIAD_RS00465",472.861951675121,-0.998144616540671,0.126225569436426,-7.90762617270969,2.62343193992691e-15,1.95051854635227e-14
"ACIAD_RS00470",804.406404419401,-1.15398257035255,0.158330418496024,-7.28844514726982,3.1355250238866e-13,2.00024872213455e-12
"ACIAD_RS00475",479.659588573178,-1.51808908683589,0.156356731038261,-9.70913805088705,2.75658292012606e-22,3.58241871231258e-21
"ACIAD_RS00480",158.490815847636,-1.81585544172835,0.243669626008971,-7.45212060883408,9.18516953348219e-14,6.12020300483083e-13
"ACIAD_RS00485",214.790375549047,-0.631211362834164,0.189332623247058,-3.33387533542227,0.000856450338922691,0.00188024390206852
"ACIAD_RS00490",54.372760435264,-0.964406025431881,0.232608787706935,-4.14604295452045,3.3827039445599e-05,9.27515597701907e-05
"ACIAD_RS00495",219.57791287994,-2.99978523720842,0.183718707401818,-16.3281425154352,6.22509552091429e-60,5.01998087519883e-58
"ACIAD_RS00500",105.923121870723,-1.86627889710135,0.224493315585398,-8.31329383788004,9.30816599029822e-17,7.58398498432329e-16
"ACIAD_RS00505",205.932057401205,-2.50625330339232,0.207204083907323,-12.0955786977312,1.1145409569692e-33,2.82679944328076e-32
"ACIAD_RS00510",310.171521890731,-3.13757876225746,0.192357910772253,-16.3111501349808,8.22297423314194e-60,6.46531349080785e-58
"ACIAD_RS00515",512.126497520138,-0.456933040390099,0.135684911337618,-3.36760392799413,0.000758244416666497,0.00168886592805675
"ACIAD_RS00520",21.9137641884923,1.31003020732257,0.358391806992299,3.65530177242784,0.000256879631601363,0.00061859605006607
"ACIAD_RS00525",260.980168786598,0.718092422743249,0.241055340366286,2.97895255774919,0.00289235557418001,0.00576820436321886
"ACIAD_RS00530",32.4917502979447,-0.712394382971587,0.300937361147834,-2.36725137834125,0.0179207560937156,0.0302689462485153
"ACIAD_RS00535",5400.56133107825,-3.37234657711984,0.281290256725274,-11.988849583274,4.06511576009924e-33,1.00667630437103e-31
"ACIAD_RS00540",943.966765387734,-3.02520807988165,0.321625648793972,-9.40599137918739,5.15419931191012e-21,6.0260062587202e-20
"ACIAD_RS00545",161.481382640113,-1.68624224359492,0.6507715547728,-2.59114313037795,0.00956576972116587,0.017103095948304
"ACIAD_RS00550",1236.9444186232,-1.26705378963014,0.341755210341368,-3.70748931190988,0.000209324248263828,0.00051032927193003
"ACIAD_RS00555",602.09938528619,-3.6823461483981,0.295150088339039,-12.4761817593231,1.0070099404892e-35,2.77811075687592e-34
"ACIAD_RS00560",106.640948872013,-2.52159757921103,0.285265522522044,-8.83947543648979,9.61690500612439e-19,9.19305964871162e-18
"ACIAD_RS00565",241.7745548887,-3.89138807715852,0.359440826313349,-10.8262272738215,2.58591363481746e-27,4.39605317918968e-26
"ACIAD_RS00570",264.302932909348,-2.7805092740955,0.316326414304223,-8.79000029198125,1.49559578456514e-18,1.4048847389459e-17
"ACIAD_RS00575",29.4572021738683,-2.61825765449644,0.394029077200877,-6.64483360744883,3.03559807650457e-11,1.6347527312683e-10
"ACIAD_RS00580",30.5701828492411,-1.73211913984429,0.361433783715242,-4.79235538537524,1.64834581900605e-06,5.41132317408563e-06
"ACIAD_RS00585",40.3000299199206,-0.477651078226855,0.27736807133474,-1.72208385748338,0.0850543288610233,0.123440638794609
"ACIAD_RS00590",40.6951134887964,0.228396623807285,0.273980798731623,0.833622738763568,0.404493607949192,0.48586874094934
"ACIAD_RS00595",22.7672686371648,0.486223229565082,0.360521751413891,1.34866544850128,0.177444448222651,0.239101452296588
"ACIAD_RS00600",25.700871129035,0.578524054095177,0.330483867881111,1.75053644162533,0.0800257916771806,0.11678938042911
"ACIAD_RS00610",11.2654001956139,0.724505776139719,0.416619922539756,1.73900895502803,0.0820331877654304,0.119441840519573
"ACIAD_RS00615",50.0058235380358,0.695105157366534,0.268185472636612,2.59188221693273,0.00954524449145807,0.0170861489281717
"ACIAD_RS00620",50.6621307501094,0.0315667437444663,0.247739748455695,0.127418970678867,0.898608802187694,0.920964345519035
"ACIAD_RS00625",39.3327205787277,-0.654608022986413,0.316718555945168,-2.0668445555168,0.038748803563582,0.0605991980146521
"ACIAD_RS00630",67.045049288129,5.17234251135081e-05,0.227171728816946,0.000227684251833936,0.999818334252293,0.999818334252293
"ACIAD_RS00635",62.2723290703318,-0.928088423781612,0.298215728695163,-3.11213773948961,0.00185737816192243,0.00384053538411969
"ACIAD_RS00640",16.3166086551322,-0.49292384211646,0.349914062344397,-1.40869972133703,0.1589239773656,0.2161833515635
"ACIAD_RS00645",31.7594257002225,0.172594577094283,0.302555140906014,0.570456600332229,0.568368049851869,0.641146885503633
"ACIAD_RS00650",25.6682723318015,-0.0252966563449695,0.281432107710368,-0.089885466696654,0.928378230294807,0.940944097414492
"ACIAD_RS00665",24.9799368540703,-0.543203435147989,0.337538186125513,-1.60930957585344,0.107548666259794,0.152429272369109
"ACIAD_RS00670",30.3972361112239,-0.144252718011893,0.26302669793257,-0.548433748915,0.583394108349689,0.656051592959253
"ACIAD_RS00675",296.081217297302,-0.557358232480406,0.169155172311146,-3.29495234975844,0.00098438370208382,0.00212922059357195
"ACIAD_RS00680",54.4884901823982,-0.221645519883119,0.238949641173145,-0.927582560052947,0.353624147673604,0.433585943248922
"ACIAD_RS00685",66.1242401292065,-0.231432851097762,0.218740056760987,-1.05802684028122,0.290043205989528,0.365391322493814
"ACIAD_RS00690",43.4144831171055,-0.453442604793164,0.29712642766809,-1.5260931461125,0.126986668747981,0.177262793258944
"ACIAD_RS00695",18.7282307380738,0.13821163917483,0.362050961979353,0.381746366365715,0.702649504550807,0.760699721794248
"ACIAD_RS00700",67.0526136159153,0.570616174380132,0.23840990567429,2.39342477304485,0.0166919038829939,0.0284377235709729
"ACIAD_RS00705",534.323984376859,-1.34505670451613,0.218624424717882,-6.15236246476952,7.63371640448868e-10,3.59940601081213e-09
"ACIAD_RS00710",201.679576220423,1.38141749583878,0.287679603099066,4.80193062336458,1.57143141369746e-06,5.1696148494545e-06
"ACIAD_RS00715",35.1804781372737,-1.51811588183944,0.451239155688919,-3.36432657206286,0.000767306911915467,0.00170542773001706
"ACIAD_RS00720",5.39929209264949,-0.476917223062504,0.65169298489159,-0.731812731023704,0.464282877440568,0.542008036210314
"ACIAD_RS00725",10.3809628077902,0.34221957202526,0.443499263415775,0.771635040359545,0.440330614607025,0.520029959796881
"ACIAD_RS00730",178.814444242596,0.207169150450114,0.18828991789762,1.10026682662191,0.271215881432862,0.344775241352607
"ACIAD_RS00735",22.640624746913,0.192251002507441,0.305189966385975,0.629938804293129,0.528734623270683,0.604021209657209
"ACIAD_RS00740",37.0476828549343,-0.0591779233272645,0.256881676006505,-0.230370356684242,0.817803993662234,0.858475821117399
"ACIAD_RS00745",109.76402790063,-0.548601911839606,0.186124484622664,-2.94749996461672,0.00320354788999694,0.00633657743021408
"ACIAD_RS00750",53.3571393385174,-0.520830278881946,0.236113491188746,-2.20584718077631,0.027394701539506,0.0445982544459534
"ACIAD_RS00755",52.4005450749598,-0.440005926790712,0.237876457846508,-1.84972456195993,0.0643532585224048,0.0959653855158668
"ACIAD_RS00760",99.2400965959737,-1.23441957059502,0.236893719459971,-5.2108581578652,1.87969125675969e-07,6.87398721222003e-07
"ACIAD_RS00765",283.969293257814,-1.34104826169897,0.189886375883532,-7.06237219736873,1.63683840927998e-12,9.93794748491419e-12
"ACIAD_RS00770",85.9110627878793,-1.23592985840685,0.189096103676363,-6.53598796790722,6.31909958284962e-11,3.32890589414775e-10
"ACIAD_RS00775",1445.35989744407,-1.72845747141691,0.346204808667818,-4.99258655033691,5.95760016565889e-07,2.0612379010998e-06
"ACIAD_RS00780",786.660066897066,-1.78895327411359,0.15688467797789,-11.4029827333789,4.04034771834952e-30,8.52811649275788e-29
"ACIAD_RS00785",972.14636124663,-1.41796943356883,0.24189443959292,-5.86193480079618,4.57504674547007e-09,1.9846237261384e-08
"ACIAD_RS00790",252.361431844715,-0.320456421132017,0.31522154286308,-1.01660698130397,0.309340431757807,0.387445502938392
"ACIAD_RS00800",113.346726608978,-0.206764951674248,0.214998100150728,-0.961705947770202,0.33619733381672,0.416603867160592
"ACIAD_RS00805",51.1196575069137,-0.224302107467304,0.224891501082658,-0.997379209029612,0.318580479227732,0.397278194754646
"ACIAD_RS00810",70.2545963455586,-1.368633955234,0.211058556550714,-6.48461724367538,8.89573261534143e-11,4.57890001231568e-10
"ACIAD_RS00815",60.032154783921,-1.20556443136432,0.236213843942329,-5.10369930586562,3.33077369132565e-07,1.18364782590047e-06
"ACIAD_RS00820",51.7501474258484,-0.713984917745845,0.271619567481667,-2.62862106867185,0.00857318322914085,0.0154602415456697
"ACIAD_RS00825",207.929494262407,-0.0235419403239265,0.186050869483594,-0.126534965352594,0.899308473120087,0.920978556809727
"ACIAD_RS00830",322.605755869426,-0.566380579491503,0.280979851471707,-2.01573378491352,0.0438278207944545,0.0678339057079525
"ACIAD_RS00835",1208.92175732614,-2.41528433788501,0.233676166301529,-10.3360320229167,4.84172050108266e-25,7.35614056807003e-24
"ACIAD_RS00840",303.200514552119,-2.79623755123814,0.183867913380137,-15.2078603592845,3.13627156545679e-52,1.79337710424756e-50
"ACIAD_RS00845",280.592992038461,-3.802724092562,0.377135367338186,-10.0831807936804,6.55684692646633e-24,9.45930439620945e-23
"ACIAD_RS00850",385.437228307784,-3.77764111113418,0.252476943812509,-14.9623211295661,1.29431726570131e-50,6.8993691536112e-49
"ACIAD_RS00855",1552.63511078468,-3.99953742037562,0.251712410583589,-15.8893135666326,7.51459381298894e-57,4.92362448788546e-55
"ACIAD_RS00860",1027.32936073896,-4.69954266215124,0.230108744100676,-20.423138114626,1.04153982718232e-92,2.72970229707367e-90
"ACIAD_RS00865",1605.78302259707,-4.47403699434689,0.252840202551861,-17.695117110299,4.5727879106675e-70,5.75256719161972e-68
"ACIAD_RS00870",883.842377562891,-4.60488663733063,0.207264270961116,-22.2174647660066,2.32848788500389e-109,1.46461887966745e-106
"ACIAD_RS00875",129.19311019915,-0.469016037466886,0.226986096329685,-2.06627650349855,0.038802378720817,0.0606226930337652
"ACIAD_RS00880",87.8823549949284,1.49253318342409,0.248850763812769,5.99770384690098,2.00127066943753e-09,8.92765426295183e-09
"ACIAD_RS00885",115.585634318489,0.0652068048691371,0.227543748882819,0.286568210242142,0.774442958483796,0.822667133638022
"ACIAD_RS00890",24.5752629092031,-0.99809628928843,0.359755904779076,-2.77437083319412,0.00553085925253183,0.0104471785881157
"ACIAD_RS00895",61.5405420681614,0.13900929953298,0.202080742477659,0.687889889103847,0.491522124182538,0.568740647738809
"ACIAD_RS00900",25.9919458257864,-0.315612333212423,0.31270188262983,-1.00930742903789,0.312827218362277,0.39072343198942
"ACIAD_RS00905",69.4511430393797,0.65041957710515,0.239249709674675,2.71858042373206,0.00655627151048169,0.0121505444316234
"ACIAD_RS00910",172.261796896639,0.10977668386144,0.203770012421169,0.538728356332157,0.590074304622664,0.661834410855306
"ACIAD_RS00915",74.7115282350634,-0.200947699484443,0.219953779691179,-0.913590572376523,0.360932022040396,0.440998915818588
"ACIAD_RS00920",24.1860806239861,-0.290423768735847,0.323131696906613,-0.89877833563255,0.368770741810055,0.448617220090628
"ACIAD_RS00925",16.3165144269592,-0.514869652191243,0.33804381730424,-1.5230855464156,0.127737304416717,0.177994604515098
"ACIAD_RS00930",19.243851701127,-0.483390360774577,0.30910774479689,-1.56382481161126,0.117858715770067,0.165920170589464
"ACIAD_RS00935",11.7936489987473,0.3921681206071,0.496995043170079,0.78907853508087,0.430066106649162,0.509629956824271
"ACIAD_RS00940",111.927028786615,-0.199760833174702,0.211819612635776,-0.943070524438127,0.345644831166815,0.425128272983822
"ACIAD_RS00945",29.1846992387798,-1.21032435780815,0.296314211478958,-4.08459773754085,4.41532391376942e-05,0.000118584062415071
"ACIAD_RS00950",5.0753473777704,-1.06432270511739,0.537047627060381,-1.98180319861598,0.0475012713431836,0.0728739016460061
"ACIAD_RS00955",29.5829642043287,-0.462425994837619,0.276267382285225,-1.67383493126307,0.0941630451453404,0.13534861836476
"ACIAD_RS00960",28.3290527599654,-0.130844454246668,0.28235114517282,-0.46341038980586,0.643070232773194,0.707647264545729
"ACIAD_RS00965",43.2677989354111,-0.555878767098898,0.258112834193683,-2.15362699354104,0.031269435625453,0.0500724923839357
"ACIAD_RS00970",79.9912588339803,-1.73239572051464,0.24808213896183,-6.98315375610811,2.88626225874948e-12,1.71269713278625e-11
"ACIAD_RS00975",111.649417690113,-1.56578555675448,0.230027202844021,-6.80695820926979,9.96838722831896e-12,5.62846998798261e-11
"ACIAD_RS00980",220.937356288456,0.194704391837035,0.192728506928273,1.01025216736358,0.312374491489962,0.390468114362452
"ACIAD_RS00985",279.969885401946,-0.133750820401426,0.221717168300377,-0.603249723179865,0.546342573953881,0.620978458650146
"ACIAD_RS00990",34.3089928305376,-0.987003173927078,0.267433777994554,-3.69064514336397,0.000223686009393152,0.000541981894870158
"ACIAD_RS00995",46.3849320265488,-1.28596184975254,0.29137589697946,-4.41341189536756,1.01754138646988e-05,2.97967193710221e-05
"ACIAD_RS01000",14.2430052573248,0.110742694508167,0.372630092763874,0.297192032148465,0.766319904645276,0.816577233894351
"ACIAD_RS01005",33.1851125764404,-0.306640881711658,0.281478923663057,-1.08939197905532,0.275981066978206,0.349984054696152
"ACIAD_RS01010",19.0027036828674,-0.0775505037357819,0.338168353527566,-0.229325136213435,0.81861621812177,0.85889706179942
"ACIAD_RS01040",23.7365934329459,-0.161228694470144,0.371330951248823,-0.43419137006467,0.664149479377163,0.725644890957138
"ACIAD_RS01045",300.220815873382,-1.02288767016403,0.183753613228585,-5.5666261587552,2.597187642236e-08,1.05395550126867e-07
"ACIAD_RS01050",338.209447610586,3.36106013534163,0.241122984069434,13.9391943423103,3.66048854719558e-44,1.40393127816221e-42
"ACIAD_RS01055",43.4494730895446,0.852355281488422,0.266853928214365,3.1940893176724,0.00140272710464582,0.00295682087406909
"ACIAD_RS01060",153.992634271406,-0.913768122491701,0.215113804366773,-4.24783581500752,2.15845480939853e-05,6.09366281468436e-05
"ACIAD_RS01065",36.3677814891876,-1.38981237455011,0.326409467150946,-4.25788009974416,2.0637457817179e-05,5.8498535651957e-05
"ACIAD_RS01070",50.6337491393711,-0.891976843131735,0.246528021880674,-3.61815600647408,0.00029670953404759,0.000705329920317212
"ACIAD_RS01075",85.3290853757578,-1.21019216125655,0.227035698080017,-5.33040474027141,9.79941245300071e-08,3.74018836950088e-07
"ACIAD_RS01080",243.414680663062,-0.587501952820788,0.185679608163785,-3.16406286414909,0.00155583186039295,0.00324906454245408
"ACIAD_RS01085",847.545920230001,-1.02699081138764,0.145869798553624,-7.04046225860866,1.91603104345261e-12,1.15439035089242e-11
"ACIAD_RS01090",43.4176380359902,-1.4878763189898,0.267839127535806,-5.55511187883067,2.77434007423227e-08,1.1200814262893e-07
"ACIAD_RS01095",46.5640231627344,-0.605951332638549,0.249703247201247,-2.4266858338057,0.0152374443847239,0.0262154062308297
"ACIAD_RS01100",122.810615585748,0.0909990130033981,0.175817371233234,0.517576917258542,0.604753490252695,0.673733519959166
"ACIAD_RS01105",344.606825337938,-0.136098582538094,0.171969732891647,-0.791410094378908,0.428704721335653,0.508208197738646
"ACIAD_RS01110",802.446326102412,1.16405052078393,0.125087416070482,9.30589628718553,1.32866920915779e-20,1.5031167851803e-19
"ACIAD_RS01115",14.4706088384276,-0.198137807371765,0.398831019741758,-0.496796381334778,0.619332647311811,0.6853628345516
"ACIAD_RS01120",80.6527213616159,-0.183086970074013,0.197627303758362,-0.92642548166256,0.354224906694288,0.434153285874331
"ACIAD_RS01125",146.565917765082,-1.27274813311395,0.204659892669868,-6.21884491636569,5.00828001767555e-10,2.40473903138772e-09
"ACIAD_RS01130",231.506529662677,-0.848711037277097,0.178428955770931,-4.75657683255559,1.96903318158763e-06,6.37755855416385e-06
"ACIAD_RS01135",76.371795769135,1.27371834389297,0.289802846787086,4.39512019296604,1.10711478812653e-05,3.22694718133266e-05
"ACIAD_RS01140",292.863323986326,-0.665812616135476,0.175654175950138,-3.7904741662645,0.000150359971385662,0.000374115593360687
"ACIAD_RS01145",26.4386588224863,0.241143145374063,0.360938225328797,0.668100878354996,0.504069201203361,0.580482474472564
"ACIAD_RS01150",479.241328865547,0.0380353596514467,0.176876965579759,0.215038512939072,0.829737291881055,0.867527853379627
"ACIAD_RS01155",688.562370750971,-0.0512230508946324,0.161782308260691,-0.316617134749327,0.751534132564106,0.803117515091441
"ACIAD_RS01160",105.87194667797,-0.405116814754279,0.179004370065058,-2.26316717634907,0.0236253857810957,0.0389626839441773
"ACIAD_RS01165",185.275017466083,-1.08330901099786,0.1692022211056,-6.40245148036067,1.52901727188578e-10,7.68172415348367e-10
"ACIAD_RS01170",184.852734142837,-1.64586731768985,0.187244528166148,-8.7899354593124,1.49645910189786e-18,1.4048847389459e-17
"ACIAD_RS01175",185.391699385665,-1.24765622697972,0.169771036324752,-7.34905231180365,1.99617059381078e-13,1.29176060031582e-12
"ACIAD_RS01180",7.27964858771997,-1.49261371740252,0.531354488167747,-2.80907332231154,0.00496843294846549,0.00947587727284656
"ACIAD_RS01185",85.6152843202817,-0.119689882810397,0.223761642378196,-0.534899018161924,0.592719687293152,0.664327660918376
"ACIAD_RS01190",23.521634482258,-0.0504648714700451,0.325402829107849,-0.155084304609163,0.876754855584909,0.906191223545577
"ACIAD_RS01195",264.942708220586,-0.0418250518526493,0.226430927400391,-0.184714395391277,0.853453054584438,0.887015815157983
"ACIAD_RS01200",276.780993230718,-0.275645672469169,0.157865474739478,-1.74607952070623,0.0807971348540632,0.117805743679197
"ACIAD_RS01205",288.379246245604,-1.0473501818256,0.162114151091121,-6.46057222504226,1.04307794220736e-10,5.33411402966201e-10
"ACIAD_RS01210",324.688985062833,-0.736850627175966,0.156647097192697,-4.70388944564699,2.55251500468062e-06,8.11694609678519e-06
"ACIAD_RS01215",110.138587570509,-1.16898763081681,0.221495721531977,-5.27769847079438,1.30816487250907e-07,4.92715990903115e-07
"ACIAD_RS01220",86.8577204348558,-0.519337915082623,0.251923910896658,-2.06148718966046,0.03925658436473,0.0611803557121288
"ACIAD_RS01225",83.382453293311,-0.166393746549709,0.181465010400389,-0.916946722580702,0.359170558946298,0.439017259186206
"ACIAD_RS01230",242.764467573549,0.318972279390313,0.151219676807811,2.10933051917379,0.0349160622405689,0.0550707200333948
"ACIAD_RS01235",1011.74165854234,0.788568271918316,0.158787869411714,4.96617452479114,6.82865065542358e-07,2.3419963262058e-06
"ACIAD_RS01240",307.608673813737,-1.35023650072971,0.236737244894075,-5.70352375830788,1.17355672129311e-08,4.90150848401967e-08
"ACIAD_RS01245",797.501924033171,-0.238764451796798,0.118682101830842,-2.01179830921017,0.044241202261924,0.0684063820618244
"ACIAD_RS01250",114.761024685965,-0.297987616632209,0.201879746488053,-1.47606494369084,0.139926458737118,0.192843432396247
"ACIAD_RS01255",38.593080090537,-0.133022248478556,0.248931613218857,-0.534372660661642,0.593083730128021,0.664498871126693
"ACIAD_RS01260",63.0774060407593,1.36475149424326,0.266143092682185,5.12788620771377,2.93013450479171e-07,1.05077229390763e-06
"ACIAD_RS01265",402.780145146408,1.00155718452657,0.243061713945958,4.12058801144326,3.77906668992039e-05,0.0001026874444647
"ACIAD_RS01270",30.1027967943958,0.794089807043311,0.301411513130154,2.63457025511965,0.00842438677696117,0.0152268370192775
"ACIAD_RS01275",500.112762121632,-0.0593854105039477,0.191866557532452,-0.309514129339102,0.756930465829013,0.80751231853197
"ACIAD_RS01280",209.385326600054,-0.255618621626259,0.16577979212459,-1.54191664949219,0.123093849485113,0.172517895111711
"ACIAD_RS01285",86.4395539219241,-1.4981444671884,0.255028582205684,-5.87441789556015,4.24331718927304e-09,1.84326416578228e-08
"ACIAD_RS01290",322.32944719179,0.150575480724423,0.287673013310654,0.523425812492944,0.600677965274913,0.670856605394034
"ACIAD_RS01295",37.9553105483577,-0.722837523724472,0.269449890744853,-2.6826417399031,0.00730431918585572,0.0134026160090526
"ACIAD_RS01300",71.0677065079741,1.16784888136983,0.257358702181528,4.53782549985852,5.68372604847504e-06,1.72541683614421e-05
"ACIAD_RS01305",46.9427517550851,-1.33488428865601,0.445023571936366,-2.99958108476754,0.00270351153497948,0.00541563297930602
"ACIAD_RS01310",70.9451977888364,0.270734008504972,0.217209134896178,1.24642091426946,0.212609907005066,0.278956260964093
"ACIAD_RS01315",81.6189492396792,-0.112664606707985,0.223541987281375,-0.503997517773575,0.614263121289904,0.681431222736066
"ACIAD_RS01320",14.5929237685194,-0.943599107767347,0.358660542664182,-2.63089745183052,0.00851597280227434,0.0153658832261347
"ACIAD_RS01325",143.930734672302,-0.777785274116642,0.233795325210493,-3.32677855477384,0.000878561612017079,0.00191880296513452
"ACIAD_RS01330",129.960371197647,0.467963076185604,0.238588009343198,1.96138555945811,0.0498340632420945,0.0758973989813012
"ACIAD_RS01335",172.343887305941,0.664821320074564,0.186532610990944,3.56410236549383,0.000365103461377543,0.000855626219100129
"ACIAD_RS01340",194.55817555933,-0.351233551060815,0.148535450319345,-2.36464460373384,0.0180473803329449,0.0304411150013238
"ACIAD_RS01345",64.1264789783287,-1.37405836500723,0.22851437128033,-6.0130063475159,1.8211390308483e-09,8.15880662680612e-09
"ACIAD_RS01350",45.5015165268079,-0.93374503886778,0.219450673975771,-4.25491989589821,2.09123868816758e-05,5.91984309116746e-05
"ACIAD_RS01355",86.2347161374589,-1.08533142629321,0.217316330165657,-4.99424698303106,5.90657699927432e-07,2.0480909220196e-06
"ACIAD_RS01360",21.5891623151076,-1.11359740736836,0.333948746829075,-3.33463568269755,0.000854112202383626,0.00187844956398357
"ACIAD_RS01365",246.582076963648,0.279649043375197,0.237224305428625,1.17883807424335,0.238462660117792,0.307614875336528
"ACIAD_RS01370",165.554928056911,0.0630694598775019,0.24257318282566,0.260001782319156,0.794862398775083,0.839154831872319
"ACIAD_RS01375",176.693689097858,-0.843040920777954,0.16257699851148,-5.18548705226848,2.15451056227417e-07,7.86071429043186e-07
"ACIAD_RS01380",339.310234800143,-1.43265233916039,0.137814514396912,-10.3955112814481,2.59889358947831e-25,4.02636469897009e-24
"ACIAD_RS01385",180.330189734397,-0.795743111838728,0.167853856015926,-4.74069009033208,2.12991513290174e-06,6.85627747489863e-06
"ACIAD_RS01390",99.3417496919784,-0.635335534801296,0.191138870747131,-3.32394730761917,0.000887529635272211,0.00193435946149072
"ACIAD_RS01395",208.396224883586,-0.663949655161107,0.188168499131661,-3.52848462003486,0.000417946233147316,0.00097365992833208
"ACIAD_RS01420",1804.42977349177,-2.08143472764633,0.204976686634201,-10.1544949419581,3.16444355597715e-24,4.6723826213841e-23
"ACIAD_RS01430",483.118417068251,-1.7892239202481,0.157431145598951,-11.3651203733604,6.23784193374676e-30,1.25756492830984e-28
"ACIAD_RS01435",809.858196245247,-2.09463523906921,0.188352892834677,-11.1208020622637,9.93745619678812e-29,1.88272889993365e-27
"ACIAD_RS01440",444.095660368421,-2.98137030629624,0.241442957007342,-12.3481353245917,4.98535520285e-35,1.31755816075321e-33
"ACIAD_RS01445",1182.04714402761,-3.34674232788388,0.21052197429563,-15.8973538942027,6.60982644826415e-57,4.42295833612569e-55
"ACIAD_RS01450",651.168218061669,-3.97959314159897,0.203957569917844,-19.5118678027101,8.70429401748836e-85,2.10576959115391e-82
"ACIAD_RS01455",248.607452013178,-3.81749664228506,0.335741339229999,-11.3703503150379,5.87513169791883e-30,1.19208317354546e-28
"ACIAD_RS01460",1967.97370941223,-1.75307967852091,0.196209445854938,-8.93473640314441,4.08150086342997e-19,4.02392483244114e-18
"ACIAD_RS01465",1898.48123006639,-3.06206462402471,0.242847042949705,-12.6090257753679,1.88306311705964e-36,5.33534549833566e-35
"ACIAD_RS01470",957.571923513938,1.62890066591682,0.205231409367749,7.93689752915956,2.0730117633782e-15,1.55971818081925e-14
"ACIAD_RS01475",86.5952287970436,1.55814596306622,0.241918015563017,6.44080168829072,1.18844072538249e-10,6.06760727488302e-10
"ACIAD_RS01480",85.5881334501129,0.654782820036097,0.232276746659321,2.81897705841586,0.00481769613092096,0.00923881361691854
"ACIAD_RS01485",103.519454934529,-1.19608893046996,0.175126507173995,-6.82985659778851,8.49995563425878e-12,4.85160807073391e-11
"ACIAD_RS01490",3603.48772175675,-5.95495781770014,0.282778384490689,-21.0587447425502,1.90146459029387e-98,5.98010613647423e-96
"ACIAD_RS01495",32.9772640739097,-0.256755867098576,0.288775566256597,-0.889119084508801,0.373939083290284,0.453193994970306
"ACIAD_RS01500",1777.52957855898,-2.70754248874693,0.283978350101824,-9.53432713365687,1.50860682255674e-21,1.86061508115331e-20
"ACIAD_RS01505",14.0221741002231,-2.03400624530995,0.970954392220591,-2.09485250966128,0.0361841056011431,0.0568426633944031
"ACIAD_RS01510",12.6948664386245,1.61059918506208,0.44344180953446,3.63204179315644,0.000281187567365172,0.000673009816867173
"ACIAD_RS01515",61.741914998074,1.1884898479588,0.245552801104086,4.84005819772756,1.29801111338192e-06,4.35207350915368e-06
"ACIAD_RS01525",10.1725261694219,-0.807500858123372,0.407350943701934,-1.98232229631027,0.0474431801301434,0.0728203033232314
"ACIAD_RS01530",98.9174597077268,-0.0860481798045537,0.226858887097078,-0.379302662133451,0.704463123008763,0.761876383033892
"ACIAD_RS01535",121.032776426057,0.771585100721977,0.198051437183591,3.89588236113999,9.78418728875686e-05,0.000251810712136991
"ACIAD_RS01540",62.573954981354,1.53929957779227,0.338209903727503,4.55131431938341,5.33118342926819e-06,1.6278225131115e-05
"ACIAD_RS01550",286.008756575547,-0.593850239146245,0.191852713881163,-3.09534448136129,0.00196584434324789,0.00404354510105599
"ACIAD_RS01555",77.9848911853556,2.26648291029943,0.254346166116242,8.91101660743566,5.05667407191292e-19,4.93116817040309e-18
"ACIAD_RS01560",34.9697454157872,1.65931914138228,0.315037645819346,5.26705034589357,1.3863319656574e-07,5.19667941834627e-07
"ACIAD_RS01565",678.648565956999,0.671958219958969,0.172863939871227,3.88720875192094,0.000101403543990752,0.000259490761473486
"ACIAD_RS01570",1031.86500616689,0.667311954045121,0.182241305948217,3.66169431552875,0.000250552713694329,0.00060474925907035
"ACIAD_RS01575",210.495010421887,1.32069258299729,0.324656254477133,4.06797209289653,4.74240593304232e-05,0.000126827097444031
"ACIAD_RS01580",173.702591895224,-0.481583201533451,0.181037519088077,-2.6601292591684,0.00781106681756462,0.0142410464586903
"ACIAD_RS01585",42.4349836967457,0.80428499864793,0.338925895651226,2.37304085927853,0.0176423121659965,0.0298467303722748
"ACIAD_RS01590",215.318213287312,-2.75683904165142,0.346662224135151,-7.95252222398662,1.82752034668384e-15,1.38829746143012e-14
"ACIAD_RS01595",105.028188982974,-1.9557023962842,0.273256936452971,-7.15700915654809,8.2456191790491e-13,5.1148860587987e-12
"ACIAD_RS01600",109.327504974064,-0.255521340778238,0.176997261759948,-1.44364572783498,0.148838655022766,0.2036978111604
"ACIAD_RS01605",53.3814274846243,-0.875907171323903,0.280327888681917,-3.12458091644881,0.00178058541488412,0.0036938925658381
"ACIAD_RS01610",31.1246636951452,-0.53377560498095,0.293811902526308,-1.81672560026106,0.0692591398041319,0.102359020058268
"ACIAD_RS01615",54.5081764115044,0.190025264433335,0.271338685222284,0.700324998912943,0.483724363157276,0.561370155767392
"ACIAD_RS01620",84.6820340322563,0.283798644536083,0.233172233370749,1.21712023954772,0.223558471111953,0.291497260218529
"ACIAD_RS01625",5.3657384727896,-0.617621470030655,0.518752208580574,-1.19059053593354,0.233814368762503,0.302611600723486
