"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD_RS00360",500.485369402735,-0.14143478728057,0.178268789590906,-0.793379410973376,0.427556802676038,0.491831069647454
"ACIAD_RS00365",452.829318942262,-2.1490807557907,0.199421070111145,-10.776598253098,4.44003171950755e-27,5.41236424722916e-26
"ACIAD_RS00370",291.700288039408,0.426617995290695,0.16904862813181,2.52364068259728,0.0116146577126657,0.0192152017392602
"ACIAD_RS00375",80.4969852767381,-0.131958383369547,0.369914835242099,-0.356726388881334,0.721296648113479,0.765141473432084
"ACIAD_RS00380",144.106557852852,-0.556571282936061,0.404367840125546,-1.37639848600042,0.168698296465449,0.218786038096428
"ACIAD_RS00385",35.1420170168594,-1.34322703700995,0.537072849025366,-2.50101460062173,0.0123838072800829,0.0204125125240359
"ACIAD_RS00390",101.285197741437,-1.20743589206012,0.27053635693295,-4.46311876802337,8.07752501433466e-06,2.04375029526006e-05
"ACIAD_RS00395",108.050368542721,-0.398523761683607,0.348158172952956,-1.14466295104742,0.252348804301052,0.310986281162543
"ACIAD_RS00400",239.781825016299,-0.505089116414573,0.203471366668822,-2.48235967882732,0.0130515460684784,0.02142333631804
"ACIAD_RS00405",355.604137405512,0.211607241931496,0.176172621991564,1.2011357924935,0.229698530880194,0.286482758597724
"ACIAD_RS00410",311.003153624241,-1.32098657034344,0.166171870795897,-7.94951975936983,1.87235917635656e-15,1.11105086974366e-14
"ACIAD_RS00415",167.448581961193,-3.08247479416862,0.278042702720085,-11.0863358901811,1.46152313785099e-28,1.93129843216024e-27
"ACIAD_RS00420",109.263148589266,-1.48891892456229,0.26442042450268,-5.63087714333202,1.79295415145564e-08,5.96702730828357e-08
"ACIAD_RS00425",94.2235230933431,-1.16746018464407,0.277179053687309,-4.21193509795696,2.53192299020109e-05,5.96918875875745e-05
"ACIAD_RS00430",171.227919614896,-1.30669139194721,0.209095155313042,-6.24926670343427,4.12384213729149e-10,1.59722703470218e-09
"ACIAD_RS00435",75.2965679784766,-1.83749137272373,0.305176135522156,-6.02108474039026,1.73252017785904e-09,6.32842736279523e-09
"ACIAD_RS00440",76.3259819593389,-1.19723976493416,0.275367299289608,-4.3477920872333,1.37514868923e-05,3.36040608207331e-05
"ACIAD_RS00445",117.76316486477,-2.89346417240353,0.323999767629005,-8.9304513814241,4.24274095273374e-19,3.10312099915061e-18
"ACIAD_RS00450",155.973519431555,-2.86071397724496,0.318163494472002,-8.991333157163,2.44249448739926e-19,1.80320308987574e-18
"ACIAD_RS00455",257.699626407073,-2.31521285716019,0.235184029512989,-9.84426052208753,7.25709223057907e-23,6.65409768663883e-22
"ACIAD_RS00460",236.72122162761,-2.75064473102809,0.246660803356765,-11.1515274968501,7.03875495588307e-29,9.41995078138394e-28
"ACIAD_RS00465",472.861951675121,-0.0907368208707186,0.136456829228152,-0.664948917426544,0.506083166319926,0.569049538103743
"ACIAD_RS00470",804.406404419401,-0.448723015326648,0.164376129116842,-2.72985510571115,0.00633621675551243,0.0109611670495526
"ACIAD_RS00475",479.659588573178,-0.605363653528465,0.166424304766925,-3.63747142808419,0.000275327723163524,0.000570425355302559
"ACIAD_RS00480",158.490815847636,-2.62783714037559,0.317171471984107,-8.28522541430607,1.17885592380779e-16,7.45976233475954e-16
"ACIAD_RS00485",214.790375549047,-1.40396032862378,0.231054369868968,-6.07632017269344,1.22971763419044e-09,4.5553144399634e-09
"ACIAD_RS00490",54.372760435264,-0.564179321559785,0.293329936778613,-1.92336086713711,0.0544347453283137,0.079368230902896
"ACIAD_RS00495",219.57791287994,-2.11007023402629,0.224412524126671,-9.40264025921854,5.32107566047886e-21,4.29947997378255e-20
"ACIAD_RS00500",105.923121870723,0.211672687374138,0.236312035598679,0.895733841223455,0.370394931721798,0.432884451975123
"ACIAD_RS00505",205.932057401205,-2.74188804986891,0.273268485843433,-10.0336782026152,1.08401503572099e-23,1.05876623830513e-22
"ACIAD_RS00510",310.171521890731,-2.81173474390632,0.23592829784456,-11.9177511540342,9.56557433892791e-33,1.54275545107325e-31
"ACIAD_RS00515",512.126497520138,-0.795567870576661,0.152320402806826,-5.22298953992137,1.76057338952985e-07,5.32404164429941e-07
"ACIAD_RS00520",21.9137641884923,1.58261628358941,0.418134487728844,3.78494558577459,0.00015374221392116,0.000329861454267011
"ACIAD_RS00525",260.980168786598,-0.436793089608104,0.262995590122584,-1.66083807490655,0.0967459719531667,0.132983427356953
"ACIAD_RS00530",32.4917502979447,1.90439841301579,0.306898976063455,6.20529412461133,5.45946989801856e-10,2.09135600843707e-09
"ACIAD_RS00535",5400.56133107825,1.5792734010096,0.28008514625881,5.63854749923183,1.71490519197188e-08,5.71332291181309e-08
"ACIAD_RS00540",943.966765387734,-0.590894034475223,0.32198665715414,-1.83515068511784,0.0664833657268029,0.09512747279836
"ACIAD_RS00545",161.481382640113,-0.956921727258241,0.662359200032802,-1.44471719757324,0.148537337312842,0.195052161106007
"ACIAD_RS00550",1236.9444186232,-0.803641603185884,0.344313552484377,-2.33403999751752,0.0195936276577755,0.031137927733049
"ACIAD_RS00555",602.09938528619,-2.91747488217854,0.311091036233944,-9.37820297716506,6.71066659322856e-21,5.37024082333431e-20
"ACIAD_RS00560",106.640948872013,-3.21555487220623,0.418070177593479,-7.69142370000129,1.45506697674762e-14,8.02839586293205e-14
"ACIAD_RS00565",241.7745548887,-4.29830148286262,0.446335050046245,-9.63021273462004,5.96059491615687e-22,5.15001950860257e-21
"ACIAD_RS00570",264.302932909348,-1.17184802858145,0.323890100691868,-3.61804212625902,0.000296840088533577,0.000611770693602948
"ACIAD_RS00575",29.4572021738683,-2.22588016027788,0.533148325859299,-4.17497355297951,2.98020673866957e-05,6.97896514751736e-05
"ACIAD_RS00580",30.5701828492411,-0.936539938150954,0.433338024312199,-2.16122261515694,0.0306781472778771,0.0471337436194057
"ACIAD_RS00585",40.3000299199206,-0.443480186457707,0.350955566573972,-1.26363627962069,0.206360605622702,0.261273794155957
"ACIAD_RS00590",40.6951134887964,0.320140970015876,0.334046341962453,0.958372925550134,0.337874742608921,0.399780310573761
"ACIAD_RS00595",22.7672686371648,0.24481809075035,0.450029765998484,0.54400421760363,0.58643857053878,0.645554534247275
"ACIAD_RS00600",25.700871129035,1.05666075291891,0.385947624368889,2.73783458220992,0.00618451748255097,0.0107341652773856
"ACIAD_RS00610",11.2654001956139,0.768781394253264,0.531729371585769,1.44581329400807,0.148229576365032,0.194729330688399
"ACIAD_RS00615",50.0058235380358,0.989577936252927,0.306394313892807,3.22975294051682,0.00123897231789923,0.00237306208269979
"ACIAD_RS00620",50.6621307501094,-0.47030059354957,0.32804230176839,-1.43365837580795,0.151669775963257,0.198438126737604
"ACIAD_RS00625",39.3327205787277,0.927161097010789,0.340458657377818,2.72327073175845,0.00646390633179073,0.0111575112038868
"ACIAD_RS00630",67.045049288129,0.555763870838845,0.260730838548813,2.13156170529018,0.0330428947031403,0.0503244086398916
"ACIAD_RS00635",62.2723290703318,0.5009016538886,0.317598701937272,1.57715271137201,0.114760390933017,0.154437924469122
"ACIAD_RS00640",16.3166086551322,0.0297317146850324,0.463077552178808,0.0642046122623368,0.948807304920329,0.96195969502722
"ACIAD_RS00645",31.7594257002225,1.8069407539121,0.327173415572177,5.52288379161867,3.33480312322489e-08,1.08796222225542e-07
"ACIAD_RS00650",25.6682723318015,-0.0796126531330319,0.385146500364774,-0.206707455624367,0.836238334408818,0.8696989291388
"ACIAD_RS00665",24.9799368540703,-0.358624290777621,0.44355672638661,-0.808519563436943,0.418791548638118,0.48333923686858
"ACIAD_RS00670",30.3972361112239,-1.415384811987,0.457115162613526,-3.09634185813183,0.00195924338293664,0.00366121238225534
"ACIAD_RS00675",296.081217297302,0.427093398745481,0.178697151983271,2.39004032244154,0.0168465231076175,0.0271425794945989
"ACIAD_RS00680",54.4884901823982,0.0701016113709579,0.292119283085099,0.239975980464584,0.810348877400108,0.846412228303998
"ACIAD_RS00685",66.1242401292065,-0.908875623722223,0.302067724008675,-3.00884719380386,0.00262240975622293,0.00481745250193991
"ACIAD_RS00690",43.4144831171055,-2.10481528575509,0.479939585784368,-4.38558382783777,1.15675098642388e-05,2.85331909984556e-05
"ACIAD_RS00695",18.7282307380738,-0.260722346823894,0.483993569263834,-0.538689692138799,0.590100987415016,0.647794498399807
"ACIAD_RS00700",67.0526136159153,1.72279964255718,0.258380042792119,6.66769625060891,2.59849873003656e-11,1.12256572884134e-10
"ACIAD_RS00705",534.323984376859,-3.21623201702737,0.263999701949975,-12.1827107881993,3.84293009074892e-34,6.67735642840074e-33
"ACIAD_RS00710",201.679576220423,1.38327262296994,0.297159806115113,4.65497888511238,3.24013910353271e-06,8.62118230170083e-06
