"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD_RS01160",105.87194667797,-0.285034917838179,0.184545517749141,-1.54452365635689,0.122461524887888,0.16869973533614
"ACIAD_RS01165",185.275017466083,-1.07821529414269,0.170959663500519,-6.30684029241443,2.84789424784481e-10,1.36326140174611e-09
"ACIAD_RS01170",184.852734142837,-1.79703335416431,0.187854542049144,-9.56608945709811,1.11025884727825e-21,1.33273437965271e-20
"ACIAD_RS01175",185.391699385665,-1.40364450163959,0.170505366175421,-8.23225997588533,1.83714003107076e-16,1.48148856351732e-15
"ACIAD_RS01180",7.27964858771997,-1.20947849954216,0.554650544023393,-2.18061356393649,0.0292120110280036,0.0468255732329619
"ACIAD_RS01185",85.6152843202817,-0.256025264712974,0.22630019032927,-1.13135240558328,0.257906795237634,0.322639964607143
"ACIAD_RS01190",23.521634482258,0.126407842656465,0.339903363712489,0.371893473709157,0.709972164430115,0.763632851276577
"ACIAD_RS01195",264.942708220586,-0.207890234320162,0.226893841750119,-0.916244498822117,0.359538670852526,0.430925731642985
"ACIAD_RS01200",276.780993230718,-0.313158685347756,0.159046771876684,-1.96897228188046,0.0489562741378758,0.0745799311349599
"ACIAD_RS01205",288.379246245604,-1.02305532172921,0.163241776598006,-6.26711705208007,3.67793689693748e-10,1.72643455833856e-09
"ACIAD_RS01210",324.688985062833,-0.754107787435637,0.157625501480326,-4.78417375585485,1.71692115266641e-06,5.40512214728315e-06
"ACIAD_RS01215",110.138587570509,-0.934228123626362,0.225533868583625,-4.142296363262,3.43845625877833e-05,9.02666522024862e-05
"ACIAD_RS01220",86.8577204348558,-0.729074685510038,0.252780038369677,-2.88422570948346,0.00392377410459901,0.00747442129555656
"ACIAD_RS01225",83.382453293311,-0.237922589230571,0.185008776495735,-1.28600704105546,0.198440604376608,0.257890785439848
"ACIAD_RS01230",242.764467573549,0.179660584716754,0.152495047675593,1.1781404541015,0.238740616701449,0.301905604956196
"ACIAD_RS01235",1011.74165854234,0.947025256880966,0.159985701057798,5.91943686604114,3.23045816307937e-09,1.39175218121707e-08
"ACIAD_RS01240",307.608673813737,-1.71279838780409,0.236599152064909,-7.23924144636917,4.51201156037776e-13,2.70290978235963e-12
"ACIAD_RS01245",797.501924033171,-0.305768839847533,0.119170039758569,-2.56581973511968,0.0102932306398499,0.0181560349760672
"ACIAD_RS01250",114.761024685965,-0.634302675147487,0.201672427281224,-3.14521267829527,0.00165966129428484,0.00337403669717247
"ACIAD_RS01255",38.593080090537,0.128026384628778,0.260944487906575,0.49062689791177,0.623690358518228,0.685180567325084
"ACIAD_RS01260",63.0774060407593,1.25231213611197,0.270829925732237,4.62397991184366,3.76446339016121e-06,1.12220259355991e-05
"ACIAD_RS01265",402.780145146408,1.19445929692253,0.244390908845445,4.88749480316356,1.0212719034178e-06,3.31465442337356e-06
"ACIAD_RS01270",30.1027967943958,1.34917194646933,0.327351168098955,4.12148199838252,3.76442891112404e-05,9.83316355937302e-05
"ACIAD_RS01275",500.112762121632,-0.207660294371966,0.192452343580128,-1.07902190489827,0.280577962828488,0.346862300745123
"ACIAD_RS01280",209.385326600054,-0.335116978887101,0.167020376968741,-2.00644367453332,0.0448089325463992,0.0688778557470311
"ACIAD_RS01285",86.4395539219241,-1.69923501218669,0.255837384427844,-6.64185578658438,3.09757970366451e-11,1.63729212907981e-10
"ACIAD_RS01290",322.32944719179,-0.294158508813266,0.287264888264634,-1.02399743522529,0.305836486327538,0.373391207104079
"ACIAD_RS01295",37.9553105483577,-0.594454347842897,0.277073016456922,-2.14547903453211,0.0319145659365183,0.0507181959931026
"ACIAD_RS01300",71.0677065079741,0.876689179009377,0.258394077094302,3.3928377494869,0.000691725972172914,0.00149723205952086
"ACIAD_RS01305",46.9427517550851,-1.26945446420491,0.447988152102347,-2.83367865477588,0.00460155785586263,0.00867100027362971
"ACIAD_RS01310",70.9451977888364,0.296619265010766,0.221868886623485,1.33691239688841,0.181251233762341,0.238508422670528
"ACIAD_RS01315",81.6189492396792,-0.25381659195517,0.226423860127127,-1.12097988176981,0.262296426055267,0.326572549463109
"ACIAD_RS01320",14.5929237685194,-0.92174346654678,0.36879569177173,-2.49933360695901,0.0124427115954762,0.0215962074877333
"ACIAD_RS01325",143.930734672302,-0.993292487893684,0.234212703954921,-4.24098467384956,2.22541333846133e-05,5.98710431947039e-05
"ACIAD_RS01330",129.960371197647,0.766664826887352,0.247167871432933,3.10179807125693,0.00192349116674874,0.00386295001240408
"ACIAD_RS01335",172.343887305941,0.667282553133417,0.191439624121661,3.48560313046455,0.00049102890603828,0.00108982774134819
"ACIAD_RS01340",194.55817555933,-0.318825726881423,0.150741784932216,-2.1150454535535,0.0344260735027025,0.0542706772761902
"ACIAD_RS01345",64.1264789783287,-1.18411775695124,0.233743736104466,-5.06588016725303,4.0651759777742e-07,1.37177880365878e-06
"ACIAD_RS01350",45.5015165268079,-1.09280232241763,0.222083145752267,-4.92069003577896,8.62396181491403e-07,2.8135228120233e-06
"ACIAD_RS01355",86.2347161374589,-0.933388670378053,0.221641995603653,-4.21124465982146,2.53967506781676e-05,6.77462094002012e-05
"ACIAD_RS01360",21.5891623151076,-1.13132777871642,0.340526968071905,-3.3222854128767,0.000892833163342802,0.00190112410204002
"ACIAD_RS01365",246.582076963648,0.185426048171479,0.238021026437558,0.779032218063822,0.435960736324096,0.504079601374737
"ACIAD_RS01370",165.554928056911,0.0646311113233676,0.24441986360399,0.264426591073151,0.79145122377791,0.83415351835842
"ACIAD_RS01375",176.693689097858,-0.776120965647264,0.164874338053028,-4.7073484862007,2.50959680059373e-06,7.69267245406168e-06
"ACIAD_RS01380",339.310234800143,-1.453780485477,0.138701649384792,-10.4813496589637,1.05231129570415e-25,1.71477669688578e-24
"ACIAD_RS01385",180.330189734397,-1.04551414842535,0.168331809742366,-6.21103135542547,5.2637967963194e-10,2.4380914468961e-09
"ACIAD_RS01390",99.3417496919784,-0.545914772994617,0.195102872778576,-2.79808680015789,0.00514062959373943,0.00958344995394815
"ACIAD_RS01395",208.396224883586,-0.801328555508513,0.188871476139362,-4.24271876245219,2.20828104453113e-05,5.94609921665273e-05
"ACIAD_RS01420",1804.42977349177,-2.29027943505539,0.205008155744614,-11.1716503508693,5.61281993621476e-29,1.06339269273466e-27
"ACIAD_RS01430",483.118417068251,-1.96866213036965,0.157649310951264,-12.4876037737852,8.72418032912376e-36,2.44978099420484e-34
"ACIAD_RS01435",809.858196245247,-2.19383928914197,0.188521603096904,-11.6370710470476,2.67028902662227e-31,5.75209519775825e-30
"ACIAD_RS01440",444.095660368421,-3.14697557839667,0.241590675780358,-13.0260638918769,8.69802211883709e-39,2.94142791007986e-37
"ACIAD_RS01445",1182.04714402761,-3.40733789411476,0.210640514409175,-16.1760803882957,7.43814365214445e-59,5.44022367116147e-57
"ACIAD_RS01450",651.168218061669,-4.19839144716797,0.204025335777004,-20.5777945723208,4.33981752394162e-94,1.24079328298149e-91
"ACIAD_RS01455",248.607452013178,-4.1331274428559,0.335705768524961,-12.3117558003731,7.83009869564339e-35,2.00208621120313e-33
"ACIAD_RS01460",1967.97370941223,-1.82392761933391,0.196288088430607,-9.29209527647279,1.51280422629968e-20,1.65775933509146e-19
"ACIAD_RS01465",1898.48123006639,-3.21445451471913,0.242886180469017,-13.2344067847416,5.55334673713441e-40,1.9405861653653e-38
"ACIAD_RS01470",957.571923513938,1.55122241097216,0.206374286043617,7.51654889138809,5.62410550913116e-14,3.58779144548023e-13
"ACIAD_RS01475",86.5952287970436,1.52964224339921,0.249716988615968,6.12550332228938,9.03973848812695e-10,4.10837825797099e-09
"ACIAD_RS01480",85.5881334501129,0.492271400621982,0.234348038268222,2.10059962208242,0.0356761272537521,0.0560166850789068
"ACIAD_RS01485",103.519454934529,-1.36510939839446,0.17634125245427,-7.74129353962978,9.84103986746151e-15,6.77244428515677e-14
"ACIAD_RS01490",3603.48772175675,-6.11942410988718,0.282794110533261,-21.6391497628712,7.6908292357825e-104,4.03127632442266e-101
"ACIAD_RS01495",32.9772640739097,-0.643480282345708,0.287530730465564,-2.23795307480282,0.0252241153682371,0.0411665544217296
"ACIAD_RS01500",1777.52957855898,-2.49029066711927,0.28411095476596,-8.76520466861503,1.86437647683159e-18,1.71446316363607e-17
"ACIAD_RS01505",14.0221741002231,-1.35252438473779,0.981916135266405,-1.37743370962209,0.168378196781668,0.223344339467881
"ACIAD_RS01510",12.6948664386245,2.61896037563573,0.545431919858853,4.80162652804307,1.57382015476254e-06,4.98958103500826e-06
"ACIAD_RS01515",61.741914998074,1.52202885364915,0.264906545564591,5.74553131711139,9.16327949407008e-09,3.76480979245061e-08
"ACIAD_RS01525",10.1725261694219,-0.89502586664807,0.418548041536043,-2.13840653360457,0.0324837626625923,0.0514408024037526
"ACIAD_RS01530",98.9174597077268,0.00202524699129771,0.232045844366533,0.00872778823868393,0.993036320923392,0.99461758895034
"ACIAD_RS01535",121.032776426057,0.948944510141407,0.20579477832883,4.61112044653111,4.00504383747607e-06,1.19053524280361e-05
"ACIAD_RS01540",62.573954981354,1.93687137976238,0.36577975933193,5.29518468517759,1.18896184913002e-07,4.24918751762945e-07
"ACIAD_RS01550",286.008756575547,-0.390543806025726,0.194458786149748,-2.00836287091177,0.0446047453939658,0.0686310784070561
"ACIAD_RS01555",77.9848911853556,2.09760855063783,0.262359236137116,7.99517707675276,1.29387771102303e-15,9.68867952658911e-15
"ACIAD_RS01560",34.9697454157872,2.25397082016005,0.374020046676998,6.02633693082919,1.6771736381313e-09,7.46069461375238e-09
"ACIAD_RS01565",678.648565956999,0.781921374953543,0.174355522684709,4.48463784177063,7.30378786365599e-06,2.08821934829074e-05
"ACIAD_RS01570",1031.86500616689,0.640271901943035,0.18281686696005,3.502258367019,0.000461332022868161,0.00102899944107827
"ACIAD_RS01575",210.495010421887,1.07317435107842,0.324929280247247,3.30279361177241,0.000957268146631398,0.00202598137359068
"ACIAD_RS01580",173.702591895224,-0.580600590918986,0.182271028981751,-3.18536957937027,0.00144569250891702,0.00296395237323601
"ACIAD_RS01585",42.4349836967457,0.614347731077001,0.343807844718183,1.78689270915437,0.0739548311256241,0.108130145927516
"ACIAD_RS01590",215.318213287312,-2.32607893476056,0.348318730631507,-6.6780185221258,2.42194435602042e-11,1.28665793913585e-10
"ACIAD_RS01595",105.028188982974,-1.70555325819248,0.276534715522296,-6.16759185179037,6.93378369079105e-10,3.18812130227162e-09
"ACIAD_RS01600",109.327504974064,-0.306753240947213,0.179765438259042,-1.70640832808574,0.0879320811136832,0.126161676597871
"ACIAD_RS01605",53.3814274846243,-0.873659447301098,0.284049474982856,-3.07572984373173,0.00209988012920277,0.00416663912072095
"ACIAD_RS01610",31.1246636951452,-0.347080328843515,0.305729577754625,-1.13525270074483,0.256269454012918,0.321358625546502
"ACIAD_RS01615",54.5081764115044,0.0609635600855374,0.274271292522264,0.222274666535101,0.824100072018771,0.862189412282243
"ACIAD_RS01620",84.6820340322563,0.476066194335616,0.23943156154858,1.98831846251407,0.0467764801582621,0.0716920224647828
"ACIAD_RS01625",5.3657384727896,0.294037171139579,0.590476381894523,0.497966015501197,0.618507995808543,0.68157240603289
"ACIAD_RS01630",44.064298839147,0.0317906712439688,0.26683377256544,0.119140358202492,0.905164157210243,0.927757634466606
"ACIAD_RS01635",38.0840242030924,-1.03743346549322,0.402225054455573,-2.57923631062075,0.00990190237223452,0.0175908950858225
"ACIAD_RS01640",389.254483124346,-0.30153645729926,0.18363883705097,-1.64200809666186,0.100588326134794,0.142116031309042
"ACIAD_RS01645",137.516572577516,-0.35953878750995,0.22214047421495,-1.61851994230483,0.105550592627579,0.148172831950721
"ACIAD_RS01650",148.711721852331,0.407389787760588,0.161450006033851,2.52331850439927,0.0116253053587591,0.020311991862943
"ACIAD_RS01655",153.274332833652,-0.797838416920733,0.233177041300417,-3.42159936703556,0.000622539719552442,0.0013605888936709
"ACIAD_RS01660",63.6915090242454,-1.61407896647859,0.253315509957242,-6.37181263299289,1.86807024375811e-10,9.23754861103656e-10
"ACIAD_RS01665",60.635475803457,-1.77148389629098,0.238516419069299,-7.42709413131129,1.11009363789881e-13,6.94084391887032e-13
"ACIAD_RS01670",138.479019519272,-1.59942290599266,0.210367209060928,-7.60300482728477,2.89332692798624e-14,1.89968960094295e-13
"ACIAD_RS01675",115.091603078601,-0.56351298406254,0.181087407061367,-3.11182866443925,0.0018593237671236,0.00374124967856925
"ACIAD_RS01680",174.100455410767,-0.467499806505548,0.183854453533496,-2.54277118405715,0.0109977222775085,0.01934442760781
"ACIAD_RS01685",259.310882621299,0.0283511040619435,0.153251154401192,0.184997654162682,0.853230875523933,0.886784898718694
"ACIAD_RS01690",190.003285625936,-0.69497332988033,0.18066969481483,-3.8466513744467,0.000119743161644664,0.00028813484573257
"ACIAD_RS01695",36.4383443594293,-1.50775271804318,0.354245086044601,-4.25624173048754,2.0789193289989e-05,5.60737674931523e-05
"ACIAD_RS01715",271.991994010456,-2.08690088611172,0.208531629556095,-10.0075988019378,1.41136477268853e-23,1.97277431560241e-22
"ACIAD_RS01720",676.343445497749,-1.6409397379292,0.156756115227954,-10.4681066862556,1.21039619062033e-25,1.96221444304173e-24
"ACIAD_RS01725",1593.5534085256,-2.34778523025711,0.190373709402908,-12.3325076641137,6.05331035805951e-35,1.56527259296101e-33
"ACIAD_RS01730",235.002795059831,-2.60368033481559,0.193134895989132,-13.481149128856,2.01936999940135e-41,7.56061743823481e-40
"ACIAD_RS01735",42.6357612076593,-1.77753518464843,0.272362153908853,-6.5263663072781,6.73844074503132e-11,3.47986800379696e-10
"ACIAD_RS01740",7.10494557370531,-2.72482870785148,0.638614545546728,-4.26678146755757,1.98313246256852e-05,5.36742822270052e-05
"ACIAD_RS01745",32.9432409474718,-1.05539710326115,0.269578536367861,-3.91498936629354,9.04081923215615e-05,0.000222135753790087
"ACIAD_RS01750",142.828368253316,-1.04319536344208,0.206099963672126,-5.06159896806994,4.15754826995768e-07,1.40144579946591e-06
"ACIAD_RS01755",25.33925777677,-0.743010017704367,0.36937995556326,-2.01150605633532,0.0442720312630896,0.0681524906130282
"ACIAD_RS01760",305.361318305796,-0.346704603692543,0.218185045445979,-1.58903926244745,0.11205152882131,0.155930114222576
"ACIAD_RS01765",264.449424248889,-0.55280272032703,0.197714925882506,-2.79595846322466,0.00517460504714851,0.00964107397706284
"ACIAD_RS01770",123.371270093993,-2.31590834200658,0.209909754230213,-11.0328762496033,2.65243874151973e-28,4.87831569712254e-27
"ACIAD_RS01775",204.853327582863,-0.879585869984919,0.221087751219558,-3.97844686163287,6.93669097542503e-05,0.000175087424700736
"ACIAD_RS01780",60.498223354926,-1.57198057365744,0.264355111820034,-5.94647314680112,2.73981456837513e-09,1.19015425656627e-08
"ACIAD_RS01785",154.263494644256,-1.47362943142385,0.207320511244897,-7.10797702829863,1.17756152716956e-12,6.82031492255668e-12
"ACIAD_RS01790",59.0283845051937,-1.1081614971863,0.282689271288715,-3.92006917041616,8.85235571295759e-05,0.000217845529868949
"ACIAD_RS01795",300.495962752268,-0.579174208510472,0.158021430793944,-3.6651624124686,0.000247181669746716,0.000568618527476175
"ACIAD_RS01800",24.1947527792297,0.286555012309501,0.348267840135198,0.822800670306682,0.410621355440718,0.479185218130262
"ACIAD_RS01805",1563.59684931761,-0.70723876827891,0.21724470120656,-3.25549375589353,0.00113195385483407,0.00236387441796358
"ACIAD_RS01810",434.42362393323,-0.806016808808136,0.205459674752546,-3.92299272243517,8.74557940429541e-05,0.000215386430904534
"ACIAD_RS01815",418.089962446012,-1.13570122915443,0.212469632488135,-5.34524023906261,9.0297208611418e-08,3.30214791956872e-07
"ACIAD_RS01820",120.176726730044,-1.45476926203262,0.193463687743123,-7.51959853036728,5.49446976887901e-14,3.51260029715673e-13
"ACIAD_RS01825",130.765746350933,0.172062288554268,0.193695518572056,0.888313213556669,0.374372293925663,0.445478949828306
"ACIAD_RS01830",122.156159349952,1.66479463001421,0.359735854860645,4.62782513202395,3.69525822044845e-06,1.10261737223059e-05
"ACIAD_RS01835",134.922689614892,0.366838117644386,0.221525635776894,1.65596237364529,0.0977294388223946,0.138263196174733
"ACIAD_RS01840",190.159016537274,-0.686931228601405,0.189828818028816,-3.61868780375132,0.000296100582998063,0.000674808937339789
"ACIAD_RS01845",139.82609602371,-1.61534455543184,0.165390118975893,-9.76687462004478,1.56196192782335e-22,2.02155154856149e-21
"ACIAD_RS01850",88.7748006653686,-1.02352592948446,0.187715047735167,-5.452551310263,4.96522388497998e-08,1.87913707800987e-07
"ACIAD_RS01855",34.7077507453967,0.501768382326449,0.305741333178219,1.64115324908969,0.100765607538413,0.142302575531347
"ACIAD_RS01860",509.553290976544,-1.41740246610965,0.185585693215409,-7.63745546088228,2.21556643393685e-14,1.48254392228328e-13
"ACIAD_RS01865",687.187002347172,-1.74267163985814,0.188048743469442,-9.26712727618587,1.91226777735223e-20,2.07382143440441e-19
"ACIAD_RS01870",113.831353915127,0.555315353378329,0.176628744825217,3.1439693121742,0.00166672917410334,0.00338621657141795
"ACIAD_RS01875",19.5661245071822,0.00765716487926814,0.421572676602972,0.0181633329298509,0.985508553891035,0.990301759646345
"ACIAD_RS01880",109.183615422683,-0.177577890803602,0.22887331152078,-0.775878540069442,0.437820704614071,0.506044144068818
"ACIAD_RS01885",508.598076066016,-0.202016429175771,0.194341868752993,-1.03949000013236,0.298576906383381,0.366234153890691
"ACIAD_RS01890",260.704725534486,-1.63893510107963,0.254535021768592,-6.43893751709203,1.2031271231653e-10,6.10295935863689e-10
"ACIAD_RS01895",83.2563828815519,-0.962580466306048,0.204859229755097,-4.69874102063541,2.61770140710803e-06,7.9928843935483e-06
"ACIAD_RS01900",109.923133204579,-0.761075443814701,0.207388096783523,-3.66981256696294,0.000242728378876952,0.000558843888409967
"ACIAD_RS01905",161.420491686438,0.371725341096296,0.175419297093827,2.11906755559207,0.0340847581586055,0.0538676203059369
